2143,0,29
2144,1,20
2145,2,28
2146,0,28
2147,1,30
2148,2,24
2149,0,24
2150,1,19
2151,2,23
2152,0,27
2153,1,24
2154,2,15
2155,0,12
2156,1,16
2157,2,23
2158,0,20
2159,1,30
2160,2,24
2161,0,24
2162,1,14
2163,2,19
2164,0,17
2165,1,31
2166,2,10
2167,0,17
2168,1,38
2169,2,36
2170,0,19
2171,1,28
2172,2,30
2173,0,25
2174,1,30
2175,2,27
2176,0,20
2177,1,23
2178,2,31
2179,0,25
2180,1,23
2181,2,26
2182,0,19
2183,1,19
2184,2,20
2185,0,28
2186,1,27
2187,2,33
2188,0,33
2189,1,26
2190,2,13
2191,0,27
2192,1,36
2193,2,20
2194,0,29
2195,1,28
2196,2,19
2197,0,26
2198,1,22
2199,2,20
2200,0,20
2201,1,14
2202,2,23
2203,0,20
2204,1,24
2205,2,21
2206,0,27
2207,1,22
2208,2,24
2209,0,22
2210,1,23
2211,2,22
2212,0,27
2213,1,23
2214,2,17
2215,0,25
2216,1,29
2217,2,17
2218,0,38
2219,1,20
2220,2,32
2221,0,21
2222,1,20
2223,2,29
2224,0,18
2225,1,27
2226,2,19
2227,0,41
2228,1,30
2229,2,34
2230,0,25
2231,1,22
2232,2,24
2233,0,24
2234,1,12
2235,2,19
2236,0,24
2237,1,19
2238,2,24
2239,0,37
2240,1,20
2241,2,16
2242,0,17
2243,1,30
2244,2,25
2245,0,40
2246,1,27
2247,2,15
2248,0,18
2249,1,19
2250,2,28
2251,0,26
2252,1,24
2253,2,29
2254,0,19
2255,1,23
2256,2,29
2257,0,18
2258,1,26
2259,2,15
2260,0,22
2261,1,24
2262,2,35
2263,0,27
2264,1,19
2265,2,30
2266,0,20
2267,1,27
2268,2,27
2269,0,19
2270,1,25
2271,2,30
2272,0,21
2273,1,30
2274,2,25
2275,0,17
2276,1,16
2277,2,24
2278,0,37
2279,1,26
2280,2,26
2281,0,18
2282,1,32
2283,2,22
2284,0,11
2285,1,35
2286,2,18
2287,0,36
2288,1,31
2289,2,23
2290,0,23
2291,1,14
2292,2,25
2293,0,19
2294,1,33
2295,2,26
2296,0,30
2297,1,28
2298,2,25
2299,0,24
2300,1,19
2301,2,16
2302,0,16
2303,1,45
2304,2,24
2305,0,33
2306,1,25
2307,2,24
2308,0,15
2309,1,21
2310,2,20
2311,0,17
2312,1,25
2313,2,26
2314,0,22
2315,1,12
2316,2,27
2317,0,29
2318,1,23
2319,2,20
2320,0,37
2321,1,24
2322,2,25
2323,0,22
2324,1,21
2325,2,41
2326,0,17
2327,1,22
2328,2,36
2329,0,15
2330,1,24
2331,2,26
2332,0,27
2333,1,21
2334,2,21
2335,0,20
2336,1,15
2337,2,34
2338,0,18
2339,1,17
2340,2,23
2341,0,19
2342,1,10
2343,2,30
2344,0,25
2345,1,27
2346,2,28
2347,0,14
2348,1,22
2349,2,17
2350,0,26
2351,1,23
2352,2,18
2353,0,21
2354,1,38
2355,2,22
2356,0,29
2357,1,28
2358,2,17
2359,0,28
2360,1,31
2361,2,35
2362,0,29
2363,1,14
2364,2,16
2365,0,28
2366,1,19
2367,2,18
2368,0,19
2369,1,27
2370,2,29
2371,0,18
2372,1,28
2373,2,21
2374,0,22
2375,1,14
2376,2,33
2377,0,20
2378,1,42
2379,2,42
2380,0,20
2381,1,14
2382,2,24
2383,0,24
2384,1,21
2385,2,27
2386,0,25
2387,1,27
2388,2,14
2389,0,24
2390,1,24
2391,2,21
2392,0,26
2393,1,28
2394,2,18
2395,0,20
2396,1,27
2397,2,40
2398,0,19
2399,1,26
2400,2,30
2401,0,26
2402,1,17
2403,2,19
2404,0,29
2405,1,23
2406,2,22
2407,0,18
2408,1,28
2409,2,22
2410,0,22
2411,1,30
2412,2,30
2413,0,28
2414,1,35
2415,2,11
2416,0,13
2417,1,20
2418,2,21
2419,0,18
2420,1,16
2421,2,30
2422,0,35
2423,1,15
2424,2,23
2425,0,34
2426,1,27
2427,2,26
2428,0,18
2429,1,19
2430,2,19
2431,0,31
2432,1,27
2433,2,28
2434,0,24
2435,1,21
2436,2,30
2437,0,29
2438,1,21
2439,2,23
2440,0,23
2441,1,24
2442,2,23
2443,0,18
2444,1,15
2445,2,32
2446,0,22
2447,1,21
2448,2,20
2449,0,18
2450,1,16
2451,2,25
2452,0,20
2453,1,14
2454,2,18
2455,0,28
2456,1,33
2457,2,28
2458,0,15
2459,1,13
2460,2,29
2461,0,34
2462,1,17
2463,2,20
2464,0,34
2465,1,25
2466,2,36
2467,0,28
2468,1,26
2469,2,26
2470,0,24
2471,1,14
2472,2,19
2473,0,24
2474,1,17
2475,2,32
2476,0,25
2477,1,18
2478,2,32
2479,0,29
2480,1,21
2481,2,35
2482,0,28
2483,1,21
2484,2,29
2485,0,20
2486,1,30
2487,2,24
2488,0,16
2489,1,25
2490,2,22
2491,0,19
2492,1,22
2493,2,15
2494,0,23
2495,1,27
2496,2,20
2497,0,15
2498,1,32
2499,2,28
2500,0,18
2501,1,17
2502,2,30
2503,0,22
2504,1,19
2505,2,27
2506,0,32
2507,1,26
2508,2,25
2509,0,30
2510,1,31
2511,2,33
2512,0,21
2513,1,22
2514,2,9
2515,0,19
2516,1,28
2517,2,30
2518,0,31
2519,1,17
2520,2,16
2521,0,24
2522,1,20
2523,2,21
2524,0,38
2525,1,18
2526,2,28
2527,0,24
2528,1,23
2529,2,24
2530,0,22
2531,1,28
2532,2,21
2533,0,30
2534,1,28
2535,2,23
2536,0,17
2537,1,18
2538,2,36
2539,0,28
2540,1,16
2541,2,16
2542,0,28
2543,1,15
2544,2,16
2545,0,12
2546,1,29
2547,2,32
2548,0,20
2549,1,23
2550,2,26
2551,0,17
2552,1,10
2553,2,25
2554,0,24
2555,1,11
2556,2,16
2557,0,25
2558,1,33
2559,2,14
2560,0,33
2561,1,21
2562,2,14
2563,0,20
2564,1,29
2565,2,18
2566,0,32
2567,1,23
2568,2,17
2569,0,25
2570,1,22
2571,2,13
2572,0,21
2573,1,31
2574,2,14
2575,0,25
2576,1,16
2577,2,20
2578,0,22
2579,1,21
2580,2,34
2581,0,26
2582,1,26
2583,2,31
2584,0,15
2585,1,25
2586,2,17
2587,0,19
2588,1,33
2589,2,31
2590,0,26
2591,1,14
2592,2,22
2593,0,16
2594,1,31
2595,2,17
2596,0,11
2597,1,31
2598,2,29
2599,0,18
2600,1,20
2601,2,39
2602,0,21
2603,1,21
2604,2,28
2605,0,30
2606,1,20
2607,2,29
2608,0,36
2609,1,24
2610,2,27
2611,0,29
2612,1,29
2613,2,13
2614,0,24
2615,1,35
2616,2,23
2617,0,27
2618,1,25
2619,2,25
2620,0,40
2621,1,25
2622,2,20
2623,0,29
2624,1,25
2625,2,21
2626,0,23
2627,1,23
2628,2,25
2629,0,33
2630,1,28
2631,2,26
2632,0,15
2633,1,27
2634,2,30
2635,0,22
2636,1,22
2637,2,26
2638,0,21
2639,1,16
2640,2,27
2641,0,18
2642,1,18
2643,2,27
2644,0,22
2645,1,17
2646,2,21
2647,0,26
2648,1,34
2649,2,32
2650,0,32
2651,1,30
2652,2,18
2653,0,23
2654,1,19
2655,2,33
2656,0,23
2657,1,28
2658,2,17
2659,0,19
2660,1,17
2661,2,10
2662,0,29
2663,1,14
2664,2,16
2665,0,23
2666,1,31
2667,2,35
2668,0,30
2669,1,31
2670,2,26
2671,0,18
2672,1,26
2673,2,31
2674,0,15
2675,1,17
2676,2,22
2677,0,30
2678,1,19
2679,2,15
2680,0,16
2681,1,30
2682,2,22
2683,0,34
2684,1,24
2685,2,25
2686,0,21
2687,1,22
2688,2,14
2689,0,23
2690,1,20
2691,2,19
2692,0,26
2693,1,14
2694,2,8
2695,0,28
2696,1,21
2697,2,29
2698,0,17
2699,1,26
2700,2,28
2701,0,19
2702,1,22
2703,2,21
2704,0,22
2705,1,29
2706,2,23
2707,0,32
2708,1,19
2709,2,20
2710,0,31
2711,1,34
2712,2,23
2713,0,21
2714,1,24
2715,2,17
2716,0,18
2717,1,22
2718,2,37
2719,0,21
2720,1,23
2721,2,20
2722,0,14
2723,1,15
2724,2,13
2725,0,28
2726,1,26
2727,2,27
2728,0,28
2729,1,16
2730,2,17
2731,0,21
2732,1,23
2733,2,19
2734,0,19
2735,1,32
2736,2,19
2737,0,22
2738,1,24
2739,2,17
2740,0,25
2741,1,13
2742,2,42
2743,0,32
2744,1,22
2745,2,18
2746,0,29
2747,1,38
2748,2,27
2749,0,25
2750,1,13
2751,2,29
2752,0,18
2753,1,15
2754,2,34
2755,0,19
2756,1,11
2757,2,25
2758,0,32
2759,1,32
2760,2,30
2761,0,23
2762,1,26
2763,2,19
2764,0,11
2765,1,21
2766,2,19
2767,0,27
2768,1,14
2769,2,22
2770,0,10
2771,1,13
2772,2,17
2773,0,16
2774,1,22
2775,2,26
2776,0,20
2777,1,18
2778,2,21
2779,0,38
2780,1,26
2781,2,23
2782,0,19
2783,1,24
2784,2,20
2785,0,25
2786,1,17
2787,2,20
2788,0,21
2789,1,29
2790,2,25
2791,0,16
2792,1,31
2793,2,25
2794,0,19
2795,1,21
2796,2,28
2797,0,22
2798,1,23
2799,2,18
2800,0,8
2801,1,30
2802,2,31
2803,0,20
2804,1,16
2805,2,25
2806,0,24
2807,1,22
2808,2,35
2809,0,23
2810,1,24
2811,2,24
2812,0,18
2813,1,16
2814,2,20
2815,0,30
2816,1,34
2817,2,23
2818,0,16
2819,1,20
2820,2,40
2821,0,22
2822,1,14
2823,2,32
2824,0,15
2825,1,27
2826,2,20
2827,0,20
2828,1,20
2829,2,20
2830,0,26
2831,1,17
2832,2,24
2833,0,22
2834,1,43
2835,2,20
2836,0,27
2837,1,29
2838,2,13
2839,0,15
2840,1,15
2841,2,24
2842,0,25
2843,1,23
2844,2,23
2845,0,16
2846,1,38
2847,2,23
2848,0,22
2849,1,23
2850,2,14
2851,0,22
2852,1,21
2853,2,35
2854,0,25
2855,1,15
2856,2,29
2857,0,21
2858,1,32
2859,2,19
2860,0,11
2861,1,24
2862,2,27
2863,0,33
2864,1,19
2865,2,24
2866,0,17
2867,1,27
2868,2,13
2869,0,19
2870,1,22
2871,2,22
2872,0,21
2873,1,35
2874,2,25
2875,0,22
2876,1,23
2877,2,33
2878,0,28
2879,1,30
2880,2,25
2881,0,17
2882,1,27
2883,2,18
2884,0,24
2885,1,25
2886,2,20
2887,0,16
2888,1,25
2889,2,26
2890,0,28
2891,1,26
2892,2,23
2893,0,11
2894,1,22
2895,2,18
2896,0,26
2897,1,33
2898,2,15
2899,0,20
2900,1,18
2901,2,17
2902,0,26
2903,1,17
2904,2,26
2905,0,21
2906,1,12
2907,2,16
2908,0,30
2909,1,15
2910,2,15
2911,0,22
2912,1,21
2913,2,25
2914,0,33
2915,1,31
2916,2,19
2917,0,13
2918,1,18
2919,2,24
2920,0,26
2921,1,46
2922,2,22
2923,0,25
2924,1,26
2925,2,14
2926,0,33
2927,1,24
2928,2,27
2929,0,19
2930,1,23
2931,2,25
2932,0,25
2933,1,17
2934,2,26
2935,0,24
2936,1,42
2937,2,16
2938,0,35
2939,1,23
2940,2,22
2941,0,21
2942,1,13
2943,2,27
2944,0,16
2945,1,21
2946,2,37
2947,0,27
2948,1,29
2949,2,20
2950,0,27
2951,1,21
2952,2,18
2953,0,24
2954,1,18
2955,2,14
2956,0,22
2957,1,13
2958,2,24
2959,0,19
2960,1,12
2961,2,30
2962,0,15
2963,1,19
2964,2,26
2965,0,19
2966,1,16
2967,2,6
2968,0,17
2969,1,26
2970,2,16
2971,0,38
2972,1,17
2973,2,26
2974,0,20
2975,1,30
2976,2,22
2977,0,17
2978,1,36
2979,2,32
2980,0,13
2981,1,15
2982,2,13
2983,0,38
2984,1,18
2985,2,24
2986,0,16
2987,1,23
2988,2,14
2989,0,28
2990,1,22
2991,2,28
2992,0,15
2993,1,14
2994,2,23
2995,0,9
2996,1,17
2997,2,20
2998,0,26
2999,1,25
3000,2,45
3001,0,18
3002,1,28
3003,2,21
3004,0,20
3005,1,22
3006,2,25
3007,0,27
3008,1,22
3009,2,20
3010,0,23
3011,1,18
3012,2,17
3013,0,21
3014,1,18
3015,2,25
3016,0,19
3017,1,29
3018,2,22
3019,0,27
3020,1,18
3021,2,28
3022,0,18
3023,1,30
3024,2,19
3025,0,19
3026,1,20
3027,2,16
3028,0,28
3029,1,21
3030,2,21
3031,0,27
3032,1,23
3033,2,24
3034,0,27
3035,1,19
3036,2,26
3037,0,13
3038,1,21
3039,2,23
3040,0,29
3041,1,27
3042,2,23
3043,0,26
3044,1,23
3045,2,34
3046,0,12
3047,1,29
3048,2,22
3049,0,28
3050,1,9
3051,2,29
3052,0,34
3053,1,40
3054,2,40
3055,0,36
3056,1,29
3057,2,11
3058,0,27
3059,1,29
3060,2,29
3061,0,25
3062,1,13
3063,2,24
3064,0,21
3065,1,36
3066,2,19
3067,0,24
3068,1,16
3069,2,18
3070,0,18
3071,1,26
3072,2,24
3073,0,23
3074,1,10
3075,2,21
3076,0,23
3077,1,15
3078,2,28
3079,0,35
3080,1,29
3081,2,28
3082,0,12
3083,1,19
3084,2,14
3085,0,37
3086,1,12
3087,2,22
3088,0,26
3089,1,13
3090,2,21
3091,0,16
3092,1,17
3093,2,26
3094,0,14
3095,1,20
3096,2,24
3097,0,24
3098,1,17
3099,2,25
3100,0,25
3101,1,20
3102,2,11
3103,0,24
3104,1,17
3105,2,18
3106,0,26
3107,1,23
3108,2,24
3109,0,23
3110,1,35
3111,2,36
3112,0,24
3113,1,21
3114,2,12
3115,0,20
3116,1,23
3117,2,20
3118,0,17
3119,1,29
3120,2,26
3121,0,39
3122,1,17
3123,2,18
3124,0,17
3125,1,24
3126,2,26
3127,0,17
3128,1,35
3129,2,50
3130,0,20
3131,1,24
3132,2,22
3133,0,27
3134,1,42
3135,2,23
3136,0,19
3137,1,15
3138,2,15
3139,0,7
3140,1,26
3141,2,32
3142,0,45
3143,1,20
3144,2,27
3145,0,16
3146,1,22
3147,2,37
3148,0,28
3149,1,36
3150,2,30
3151,0,22
3152,1,21
3153,2,41
3154,0,18
3155,1,22
3156,2,26
3157,0,28
3158,1,29
3159,2,28
3160,0,28
3161,1,23
3162,2,12
3163,0,22
3164,1,22
3165,2,20
3166,0,24
3167,1,21
3168,2,25
3169,0,22
3170,1,17
3171,2,20
3172,0,22
3173,1,29
3174,2,23
3175,0,22
3176,1,26
3177,2,16
3178,0,28
3179,1,26
3180,2,18
3181,0,16
3182,1,13
3183,2,23
3184,0,24
3185,1,15
3186,2,20
3187,0,15
3188,1,21
3189,2,17
3190,0,23
3191,1,24
3192,2,17
3193,0,17
3194,1,18
3195,2,20
3196,0,13
3197,1,23
3198,2,22
3199,0,22
3200,1,21
3201,2,37
3202,0,21
3203,1,33
3204,2,26
3205,0,17
3206,1,22
3207,2,18
3208,0,28
3209,1,25
3210,2,32
3211,0,19
3212,1,19
3213,2,20
3214,0,25
3215,1,20
3216,2,25
3217,0,27
3218,1,23
3219,2,15
3220,0,21
3221,1,35
3222,2,21
3223,0,23
3224,1,20
3225,2,19
3226,0,45
3227,1,17
3228,2,20
3229,0,16
3230,1,29
3231,2,18
3232,0,43
3233,1,26
3234,2,25
3235,0,20
3236,1,16
3237,2,22
3238,0,20
3239,1,21
3240,2,26
3241,0,22
3242,1,22
3243,2,19
3244,0,30
3245,1,32
3246,2,24
3247,0,18
3248,1,20
3249,2,24
3250,0,20
3251,1,26
3252,2,19
3253,0,24
3254,1,22
3255,2,21
3256,0,23
3257,1,16
3258,2,23
3259,0,23
3260,1,10
3261,2,15
3262,0,27
3263,1,14
3264,2,26
3265,0,21
3266,1,15
3267,2,22
3268,0,25
3269,1,36
3270,2,14
3271,0,24
3272,1,33
3273,2,20
3274,0,22
3275,1,15
3276,2,26
3277,0,13
3278,1,20
3279,2,21
3280,0,18
3281,1,21
3282,2,22
3283,0,15
3284,1,30
3285,2,43
3286,0,16
3287,1,16
3288,2,14
3289,0,18
3290,1,23
3291,2,32
3292,0,23
3293,1,28
3294,2,23
3295,0,28
3296,1,21
3297,2,20
3298,0,15
3299,1,22
3300,2,19
3301,0,33
3302,1,42
3303,2,20
3304,0,22
3305,1,21
3306,2,25
3307,0,24
3308,1,27
3309,2,23
3310,0,18
3311,1,28
3312,2,28
3313,0,22
3314,1,15
3315,2,12
3316,0,24
3317,1,21
3318,2,22
3319,0,21
3320,1,32
3321,2,27
3322,0,24
3323,1,29
3324,2,19
3325,0,14
3326,1,10
3327,2,19
3328,0,18
3329,1,28
3330,2,22
3331,0,26
3332,1,30
3333,2,13
3334,0,27
3335,1,28
3336,2,23
3337,0,16
3338,1,22
3339,2,13
3340,0,37
3341,1,40
3342,2,15
3343,0,28
3344,1,28
3345,2,18
3346,0,25
3347,1,22
3348,2,25
3349,0,18
3350,1,15
3351,2,43
3352,0,31
3353,1,17
3354,2,29
3355,0,18
3356,1,20
3357,2,28
3358,0,18
3359,1,37
3360,2,18
3361,0,20
3362,1,17
3363,2,20
3364,0,20
3365,1,22
3366,2,18
3367,0,33
3368,1,14
3369,2,30
3370,0,22
3371,1,26
3372,2,34
3373,0,17
3374,1,26
3375,2,13
3376,0,19
3377,1,28
3378,2,38
3379,0,46
3380,1,20
3381,2,28
3382,0,24
3383,1,22
3384,2,20
3385,0,19
3386,1,22
3387,2,28
3388,0,28
3389,1,21
3390,2,29
3391,0,8
3392,1,18
3393,2,26
3394,0,18
3395,1,16
3396,2,18
3397,0,17
3398,1,20
3399,2,30
3400,0,19
3401,1,30
3402,2,26
3403,0,15
3404,1,27
3405,2,29
3406,0,25
3407,1,21
3408,2,20
3409,0,26
3410,1,14
3411,2,22
3412,0,24
3413,1,11
3414,2,22
3415,0,31
3416,1,38
3417,2,27
3418,0,18
3419,1,24
3420,2,32
3421,0,30
3422,1,16
3423,2,24
3424,0,26
3425,1,31
3426,2,18
3427,0,27
3428,1,21
3429,2,23
3430,0,13
3431,1,24
3432,2,15
3433,0,9
3434,1,21
3435,2,47
3436,0,20
3437,1,23
3438,2,30
3439,0,26
3440,1,17
3441,2,20
3442,0,18
3443,1,17
3444,2,27
3445,0,15
3446,1,29
3447,2,37
3448,0,18
3449,1,16
3450,2,21
3451,0,26
3452,1,21
3453,2,27
3454,0,14
3455,1,21
3456,2,25
3457,0,29
3458,1,35
3459,2,17
3460,0,24
3461,1,33
3462,2,35
3463,0,21
3464,1,26
3465,2,22
3466,0,20
3467,1,29
3468,2,23
3469,0,20
3470,1,37
3471,2,26
3472,0,25
3473,1,20
3474,2,14
3475,0,13
3476,1,36
3477,2,18
3478,0,31
3479,1,22
3480,2,26
3481,0,25
3482,1,29
3483,2,26
3484,0,16
3485,1,27
3486,2,20
3487,0,28
3488,1,6
3489,2,18
3490,0,30
3491,1,27
3492,2,29
3493,0,22
3494,1,23
3495,2,20
3496,0,21
3497,1,22
3498,2,25
3499,0,24
3500,1,10
3501,2,17
3502,0,27
3503,1,27
3504,2,29
3505,0,21
3506,1,21
3507,2,32
3508,0,43
3509,1,23
3510,2,25
3511,0,24
3512,1,18
3513,2,24
3514,0,28
3515,1,18
3516,2,46
3517,0,22
3518,1,23
3519,2,23
3520,0,29
3521,1,23
3522,2,14
3523,0,32
3524,1,28
3525,2,20
3526,0,27
3527,1,10
3528,2,14
3529,0,14
3530,1,28
3531,2,28
3532,0,43
3533,1,13
3534,2,18
3535,0,21
3536,1,38
3537,2,29
3538,0,19
3539,1,24
3540,2,13
3541,0,13
3542,1,23
3543,2,31
3544,0,14
3545,1,20
3546,2,15
3547,0,14
3548,1,21
3549,2,28
3550,0,18
3551,1,18
3552,2,29
3553,0,20
3554,1,15
3555,2,25
3556,0,24
3557,1,22
3558,2,24
3559,0,24
3560,1,21
3561,2,18
3562,0,15
3563,1,34
3564,2,29
3565,0,20
3566,1,22
3567,2,24
3568,0,17
3569,1,22
3570,2,21
3571,0,14
3572,1,23
3573,2,25
3574,0,21
3575,1,12
3576,2,17
3577,0,15
3578,1,33
3579,2,24
3580,0,23
3581,1,23
3582,2,19
3583,0,15
3584,1,28
3585,2,15
3586,0,26
3587,1,21
3588,2,16
3589,0,32
3590,1,20
3591,2,30
3592,0,18
3593,1,23
3594,2,21
3595,0,10
3596,1,7
3597,2,21
3598,0,35
3599,1,32
3600,2,15
3601,0,21
3602,1,26
3603,2,23
3604,0,24
3605,1,26
3606,2,24
3607,0,25
3608,1,23
3609,2,15
3610,0,18
3611,1,23
3612,2,24
3613,0,24
3614,1,20
3615,2,24
3616,0,18
3617,1,36
3618,2,14
3619,0,23
3620,1,27
3621,2,16
3622,0,13
3623,1,27
3624,2,31
3625,0,16
3626,1,22
3627,2,18
3628,0,43
3629,1,28
3630,2,31
3631,0,33
3632,1,34
3633,2,21
3634,0,26
3635,1,34
3636,2,23
3637,0,31
3638,1,25
3639,2,22
3640,0,21
3641,1,22
3642,2,18
3643,0,29
3644,1,19
3645,2,21
3646,0,18
3647,1,34
3648,2,28
3649,0,25
3650,1,16
3651,2,26
3652,0,26
3653,1,28
3654,2,24
3655,0,29
3656,1,28
3657,2,29
3658,0,14
3659,1,24
3660,2,14
3661,0,25
3662,1,19
3663,2,21
3664,0,18
3665,1,14
3666,2,29
3667,0,23
3668,1,21
3669,2,17
3670,0,26
3671,1,18
3672,2,16
3673,0,12
3674,1,25
3675,2,19
3676,0,12
3677,1,13
3678,2,20
3679,0,23
3680,1,28
3681,2,13
3682,0,14
3683,1,14
3684,2,19
3685,0,15
3686,1,39
3687,2,40
3688,0,18
3689,1,20
3690,2,21
3691,0,11
3692,1,12
3693,2,24
3694,0,16
3695,1,20
3696,2,31
3697,0,18
3698,1,13
3699,2,31
3700,0,15
3701,1,18
3702,2,24
3703,0,19
3704,1,22
3705,2,27
3706,0,25
3707,1,26
3708,2,21
3709,0,22
3710,1,19
3711,2,18
3712,0,37
3713,1,21
3714,2,13
3715,0,13
3716,1,31
3717,2,7
3718,0,20
3719,1,25
3720,2,19
3721,0,8
3722,1,29
3723,2,15
3724,0,22
3725,1,26
3726,2,20
3727,0,16
3728,1,19
3729,2,18
3730,0,21
3731,1,20
3732,2,19
3733,0,17
3734,1,17
3735,2,13
3736,0,20
3737,1,26
3738,2,31
3739,0,18
3740,1,19
3741,2,19
3742,0,21
3743,1,13
3744,2,38
3745,0,20
3746,1,21
3747,2,31
3748,0,24
3749,1,41
3750,2,14
3751,0,14
3752,1,20
3753,2,41
3754,0,23
3755,1,22
3756,2,14
3757,0,19
3758,1,17
3759,2,15
3760,0,22
3761,1,16
3762,2,14
3763,0,25
3764,1,30
3765,2,21
3766,0,21
3767,1,13
3768,2,22
3769,0,13
3770,1,35
3771,2,26
3772,0,26
3773,1,19
3774,2,24
3775,0,28
3776,1,18
3777,2,19
3778,0,23
3779,1,15
3780,2,23
3781,0,17
3782,1,22
3783,2,24
3784,0,17
3785,1,20
3786,2,21
3787,0,34
3788,1,18
3789,2,26
3790,0,12
3791,1,15
3792,2,24
3793,0,24
3794,1,20
3795,2,18
3796,0,16
3797,1,36
3798,2,33
3799,0,16
3800,1,14
3801,2,23
3802,0,8
3803,1,16
3804,2,29
3805,0,18
3806,1,32
3807,2,14
3808,0,30
3809,1,20
3810,2,30
3811,0,21
3812,1,44
3813,2,7
3814,0,14
3815,1,32
3816,2,11
3817,0,9
3818,1,27
3819,2,20
3820,0,15
3821,1,18
3822,2,18
3823,0,24
3824,1,18
3825,2,40
3826,0,36
3827,1,11
3828,2,18
3829,0,21
3830,1,24
3831,2,30
3832,0,15
3833,1,15
3834,2,24
3835,0,30
3836,1,44
3837,2,20
3838,0,21
3839,1,25
3840,2,18
3841,0,19
3842,1,13
3843,2,18
3844,0,28
3845,1,23
3846,2,19
3847,0,13
3848,1,19
3849,2,21
3850,0,18
3851,1,22
3852,2,10
3853,0,25
3854,1,14
3855,2,16
3856,0,25
3857,1,28
3858,2,31
3859,0,16
3860,1,28
3861,2,35
3862,0,22
3863,1,24
3864,2,17
3865,0,20
3866,1,21
3867,2,21
3868,0,23
3869,1,26
3870,2,28
3871,0,19
3872,1,23
3873,2,23
3874,0,24
3875,1,24
3876,2,27
3877,0,18
3878,1,31
3879,2,19
3880,0,24
3881,1,18
3882,2,23
3883,0,15
3884,1,22
3885,2,19
3886,0,21
3887,1,17
3888,2,15
3889,0,18
3890,1,37
3891,2,22
3892,0,30
3893,1,23
3894,2,19
3895,0,17
3896,1,29
3897,2,19
3898,0,15
3899,1,20
3900,2,18
3901,0,18
3902,1,20
3903,2,24
3904,0,24
3905,1,37
3906,2,9
3907,0,18
3908,1,46
3909,2,23
3910,0,19
3911,1,25
3912,2,15
3913,0,30
3914,1,11
3915,2,19
3916,0,14
3917,1,29
3918,2,26
3919,0,28
3920,1,32
3921,2,11
3922,0,26
3923,1,13
3924,2,16
3925,0,10
3926,1,16
3927,2,34
3928,0,28
3929,1,14
3930,2,27
3931,0,22
3932,1,46
3933,2,20
3934,0,24
3935,1,36
3936,2,29
3937,0,17
3938,1,39
3939,2,29
3940,0,26
3941,1,15
3942,2,17
3943,0,17
3944,1,31
3945,2,21
3946,0,19
3947,1,11
3948,2,18
3949,0,32
3950,1,28
3951,2,19
3952,0,35
3953,1,22
3954,2,26
3955,0,16
3956,1,16
3957,2,24
3958,0,18
3959,1,31
3960,2,24
3961,0,34
3962,1,25
3963,2,20
3964,0,13
3965,1,17
3966,2,9
3967,0,22
3968,1,9
3969,2,27
3970,0,13
3971,1,41
3972,2,10
3973,0,18
3974,1,16
3975,2,21
3976,0,25
3977,1,24
3978,2,23
3979,0,50
3980,1,15
3981,2,27
3982,0,19
3983,1,26
3984,2,30
3985,0,19
3986,1,30
3987,2,24
3988,0,13
3989,1,40
3990,2,31
3991,0,14
3992,1,26
3993,2,35
3994,0,20
3995,1,29
3996,2,21
3997,0,25
3998,1,18
3999,2,26
4000,0,20
4001,1,27
4002,2,8
4003,0,17
4004,1,24
4005,2,10
4006,0,18
4007,1,25
4008,2,19
4009,0,23
4010,1,8
4011,2,29
4012,0,30
4013,1,14
4014,2,17
4015,0,18
4016,1,25
4017,2,28
4018,0,12
4019,1,11
4020,2,34
4021,0,11
4022,1,22
4023,2,41
4024,0,21
4025,1,18
4026,2,19
4027,0,21
4028,1,18
4029,2,15
4030,0,21
4031,1,13
4032,2,19
4033,0,37
4034,1,22
4035,2,30
4036,0,16
4037,1,11
4038,2,34
4039,0,25
4040,1,28
4041,2,23
4042,0,36
4043,1,25
4044,2,24
4045,0,26
4046,1,17
4047,2,12
4048,0,23
4049,1,11
4050,2,24
4051,0,18
4052,1,30
4053,2,26
4054,0,17
4055,1,22
4056,2,23
4057,0,17
4058,1,39
4059,2,33
4060,0,24
4061,1,17
4062,2,30
4063,0,18
4064,1,32
4065,2,25
4066,0,21
4067,1,27
4068,2,31
4069,0,33
4070,1,10
4071,2,28
4072,0,26
4073,1,20
4074,2,19
4075,0,40
4076,1,26
4077,2,16
4078,0,30
4079,1,23
4080,2,41
4081,0,14
4082,1,26
4083,2,26
4084,0,20
4085,1,18
4086,2,26
4087,0,27
4088,1,13
4089,2,24
4090,0,19
4091,1,12
4092,2,11
4093,0,20
4094,1,32
4095,2,31
4096,0,22
4097,1,32
4098,2,21
4099,0,29
4100,1,21
4101,2,19
4102,0,25
4103,1,23
4104,2,19
4105,0,23
4106,1,20
4107,2,22
4108,0,18
4109,1,21
4110,2,20
4111,0,19
4112,1,15
4113,2,19
4114,0,13
4115,1,30
4116,2,17
4117,0,41
4118,1,28
4119,2,24
4120,0,23
4121,1,35
4122,2,18
4123,0,39
4124,1,22
4125,2,21
4126,0,15
4127,1,25
4128,2,15
4129,0,17
4130,1,20
4131,2,21
4132,0,25
4133,1,30
4134,2,24
4135,0,23
4136,1,13
4137,2,16
4138,0,16
4139,1,27
4140,2,15
4141,0,14
4142,1,31
